1,0.0010776519775390625
2,0.0
3,0.0009984970092773438
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0012950897216796875
9,0.0
10,0.0003647804260253906
11,0.0
12,0.0011260509490966797
13,0.0
14,0.0
15,0.0
16,0.0009913444519042969
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0010001659393310547
24,0.0002205371856689453
25,0.0014278888702392578
26,0.0
27,0.0005633831024169922
28,0.0005021095275878906
29,0.0
30,0.0011513233184814453
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.00016880035400390625
41,0.0
42,0.0
43,0.0010328292846679688
44,0.0
45,0.0010025501251220703
46,0.0
47,0.0009272098541259766
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0009541511535644531
54,0.0
55,0.0
56,0.0
57,0.0010013580322265625
58,0.0
59,0.0009987354278564453
60,0.0
61,0.0
62,0.001210927963256836
63,0.0
64,0.001043558120727539
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0009980201721191406
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0013456344604492188
77,0.0010013580322265625
78,0.0
79,0.0
80,0.0010030269622802734
81,0.0
82,0.0005018711090087891
83,0.0010187625885009766
84,0.0
85,0.000993490219116211
86,0.0010020732879638672
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0010061264038085938
92,0.0
93,0.0010030269622802734
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0005085468292236328
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0005016326904296875
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0009996891021728516
109,0.0
110,0.0
111,0.0
112,0.0011434555053710938
113,0.0
114,0.0010426044464111328
115,0.0005347728729248047
116,0.001077890396118164
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0010061264038085938
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0010094642639160156
130,0.0
131,0.0
132,0.0010027885437011719
133,0.0
134,0.0
135,0.0009961128234863281
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0009860992431640625
145,0.0
146,0.0009627342224121094
147,0.0
148,0.0010020732879638672
149,0.0013222694396972656
150,0.0
151,0.0010018348693847656
152,0.0
153,0.0
154,0.00028705596923828125
155,0.0008459091186523438
156,0.0
157,0.0
158,0.0
159,0.0
160,0.001001596450805664
161,0.0010018348693847656
162,0.0010004043579101562
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0005030632019042969
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0005323886871337891
176,0.0
177,0.0
178,0.0
179,0.0010199546813964844
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0012822151184082031
186,0.0
187,0.0
188,0.0
189,0.0010037422180175781
190,0.0
191,0.0005054473876953125
192,0.0005047321319580078
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0010027885437011719
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0010013580322265625
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0006089210510253906
217,0.0
218,0.0
219,0.0
220,0.0008792877197265625
221,0.0
222,0.0
223,0.0
224,0.0010020732879638672
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0005426406860351562
235,0.0
236,0.001008749008178711
237,0.0005018711090087891
238,0.0
239,0.0005121231079101562
240,0.0009653568267822266
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0009987354278564453
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0006847381591796875
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0005452632904052734
263,0.0010004043579101562
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0010030269622802734
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0005192756652832031
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.00025272369384765625
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0010025501251220703
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0009961128234863281
319,0.0010023117065429688
320,0.0010035037994384766
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0010004043579101562
327,0.0
328,0.0
329,0.0010230541229248047
330,0.0
331,0.0
332,0.001024484634399414
333,0.0005052089691162109
334,0.0
335,0.0010063648223876953
336,0.0
337,0.0
338,0.0010051727294921875
339,0.0
340,0.0
341,0.0
342,0.0009996891021728516
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0005080699920654297
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0009570121765136719
360,0.0
361,0.0005040168762207031
362,0.0
363,0.0005059242248535156
364,0.0
365,0.0
366,0.0
367,0.0009069442749023438
368,0.0
369,0.0
370,0.000675201416015625
371,0.0
372,0.0005033016204833984
373,0.0009119510650634766
374,0.0
375,0.0
376,0.0005407333374023438
377,0.0012357234954833984
378,0.0
379,0.0
380,0.0
381,0.0010652542114257812
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0005021095275878906
388,0.0
389,0.0010027885437011719
390,0.0006256103515625
391,0.0
392,0.0
393,0.0010039806365966797
394,0.0
395,0.0
396,0.0
397,0.0010020732879638672
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0009274482727050781
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0005285739898681641
424,0.0
425,0.0010073184967041016
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0010023117065429688
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0010399818420410156
441,0.0005028247833251953
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.001003265380859375
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.001003265380859375
465,0.0005078315734863281
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0007715225219726562
477,0.0010082721710205078
478,0.0
479,0.0003807544708251953
480,0.00041294097900390625
481,0.001028299331665039
482,0.0
483,0.0010001659393310547
484,0.000995635986328125
485,0.0
486,0.0
487,0.0009992122650146484
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0005042552947998047
493,0.0
494,0.0009999275207519531
495,0.0006778240203857422
496,0.0
497,0.000965118408203125
498,0.0005059242248535156
499,0.0005018711090087891
500,0.0006437301635742188
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0010013580322265625
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0010035037994384766
516,0.0
517,0.0
518,0.0002484321594238281
519,0.0
520,0.001283407211303711
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0009837150573730469
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0010044574737548828
549,0.0
550,0.0007381439208984375
551,0.0
552,0.0005011558532714844
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0006413459777832031
559,0.0
560,0.0
561,0.000507354736328125
562,0.0
563,0.0
564,0.0010023117065429688
565,0.0
566,0.0
567,0.0
568,0.0011548995971679688
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0009911060333251953
576,0.0
577,0.0
578,0.0
579,0.0010006427764892578
580,0.0010020732879638672
