1,0.0015079975128173828
2,0.0009932518005371094
3,0.0
4,0.0
5,0.0010018348693847656
6,0.0
7,0.0
8,0.0009980201721191406
9,0.0009989738464355469
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0009520053863525391
17,0.0
18,0.001001596450805664
19,0.0
20,0.0010030269622802734
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.001001596450805664
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0009996891021728516
33,0.0
34,0.0
35,0.0009589195251464844
36,0.0
37,0.0
38,0.0
39,0.0010025501251220703
40,0.00032830238342285156
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0009281635284423828
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0010752677917480469
56,0.0010232925415039062
57,0.001009225845336914
58,0.0
59,0.0
60,0.000993490219116211
61,0.0
62,0.0006208419799804688
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0010030269622802734
68,0.0
69,0.0
70,0.0
71,5.3882598876953125e-05
72,0.0
73,0.0009307861328125
74,0.0
75,0.0011522769927978516
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0009875297546386719
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.001001596450805664
91,0.0
92,0.0010042190551757812
93,0.0
94,0.0
95,0.0010018348693847656
96,0.0
97,0.000995635986328125
98,0.001056671142578125
99,0.0
100,0.0014147758483886719
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0010445117950439453
106,0.0
107,0.0009210109710693359
108,0.0010259151458740234
109,0.0
110,0.001007080078125
111,0.0010023117065429688
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.00099945068359375
128,0.0
129,0.0010030269622802734
130,0.0009617805480957031
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0010004043579101562
139,0.0
140,0.0005998611450195312
141,0.0
142,0.0010039806365966797
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0005195140838623047
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.00099945068359375
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0010135173797607422
174,0.0
175,0.0006718635559082031
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0010366439819335938
186,0.0010006427764892578
187,0.0011172294616699219
188,0.0
189,0.0
190,0.0009884834289550781
191,0.0
192,0.0
193,0.0
194,0.0005407333374023438
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0011494159698486328
206,0.0010027885437011719
207,0.0006227493286132812
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
