1,0.0
2,0.0010001659393310547
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0009965896606445312
9,0.0
10,0.000993967056274414
11,0.0009930133819580078
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0007126331329345703
23,0.0
24,0.0
25,0.0
26,0.0010123252868652344
27,0.0
28,0.0010023117065429688
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0009992122650146484
37,0.0009996891021728516
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0009992122650146484
44,0.0
45,0.0
46,0.0
47,0.0008730888366699219
48,0.0010864734649658203
49,0.0010001659393310547
50,0.0
51,0.0
52,0.0005705356597900391
53,0.0
54,0.0
55,0.0
56,0.0010018348693847656
57,0.0005011558532714844
58,0.0
59,0.0
60,0.0010368824005126953
61,0.0
62,0.0010051727294921875
63,0.0
64,0.0
65,0.0
66,0.0009968280792236328
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0010013580322265625
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0010840892791748047
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0005731582641601562
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0010018348693847656
89,0.0
90,0.0010020732879638672
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0008692741394042969
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0010025501251220703
106,0.0
107,0.0009851455688476562
108,0.0
109,0.0
110,0.0010037422180175781
111,0.0
112,0.0
113,0.0
114,0.0007975101470947266
115,0.0
116,0.0
117,0.0010919570922851562
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0010025501251220703
127,0.0005066394805908203
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0005030632019042969
134,0.0005848407745361328
135,0.0
136,0.0
137,0.0
138,0.0005199909210205078
139,0.0010042190551757812
140,0.0
141,0.0
142,0.0010025501251220703
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0010037422180175781
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0010039806365966797
170,0.0005078315734863281
171,0.0010001659393310547
172,0.0
173,0.0009617805480957031
174,0.0
175,0.0
176,0.0
177,0.0009100437164306641
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0005183219909667969
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0010139942169189453
190,0.0
191,0.0005016326904296875
192,0.0
193,0.0010421276092529297
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0009949207305908203
202,0.0
203,0.0010406970977783203
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0005095005035400391
211,0.0
212,0.0
213,0.0005381107330322266
214,0.0
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0009059906005859375
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0009884834289550781
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0010008811950683594
233,0.0004055500030517578
234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0010025501251220703
241,0.001016855239868164
242,0.0005054473876953125
243,0.0
244,0.0
245,0.0
246,0.0013587474822998047
247,0.0
248,0.0
249,0.0
250,0.0010161399841308594
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0005025863647460938
261,0.0005033016204833984
262,0.0
263,0.0
264,0.0
265,0.0010035037994384766
266,0.0005028247833251953
267,0.002511739730834961
268,0.0005021095275878906
269,0.0
270,0.0010046958923339844
271,0.0010075569152832031
272,0.0005018711090087891
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0010030269622802734
280,0.0005040168762207031
281,0.0
282,0.0
283,0.0005033016204833984
284,0.0
285,0.0010001659393310547
286,0.0
287,0.0005052089691162109
288,0.0010008811950683594
289,0.001003265380859375
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0009558200836181641
296,0.0
297,0.0
298,0.0009694099426269531
299,0.0010073184967041016
300,0.0015172958374023438
301,0.0010056495666503906
302,0.0
303,0.0
304,0.001142740249633789
305,0.0
306,0.0005025863647460938
307,0.0
308,0.0010025501251220703
309,0.0010023117065429688
310,0.0
311,0.0010445117950439453
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0009984970092773438
317,0.0009622573852539062
318,0.0
319,0.0
320,0.0009908676147460938
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.00038170814514160156
329,0.0
330,0.0
331,0.0
332,0.0
