1,0.0015745162963867188
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0009860992431640625
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0005054473876953125
14,0.001293182373046875
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0005018711090087891
21,0.0
22,0.0
23,0.0
24,0.0010383129119873047
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.001007080078125
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0007579326629638672
40,0.000942230224609375
41,0.0
42,0.0
43,0.0009982585906982422
44,0.0
45,0.0010383129119873047
46,0.0
47,0.0010607242584228516
48,0.0
49,0.0
50,0.0010056495666503906
51,0.0
52,0.0
53,0.0010051727294921875
54,0.0009980201721191406
55,0.0009124279022216797
56,0.0
57,0.0010044574737548828
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0009295940399169922
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0007271766662597656
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0011713504791259766
82,0.001004934310913086
83,0.0
84,0.0
85,0.0010306835174560547
86,0.0
87,0.0
88,0.0
89,0.0010180473327636719
90,0.0010025501251220703
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0009908676147460938
99,0.0
100,0.0009479522705078125
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.001264333724975586
111,0.0009970664978027344
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0010368824005126953
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0010023117065429688
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0013740062713623047
128,0.0
129,0.0009877681732177734
130,0.0
131,0.0010128021240234375
132,0.0010106563568115234
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0005133152008056641
138,0.0
139,0.001001596450805664
140,0.0
141,0.0
142,0.0010030269622802734
143,0.0010101795196533203
144,0.0
145,0.001033782958984375
146,0.0
147,0.0
148,0.0
