1,0.0009918212890625
2,0.001001119613647461
3,0.0
4,0.0
5,0.0009717941284179688
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0010025501251220703
11,0.0010077953338623047
12,0.0
13,0.00032138824462890625
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0010063648223876953
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0013413429260253906
25,0.0
26,0.0
27,0.0005030632019042969
28,0.0010082721710205078
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0005917549133300781
38,0.001001119613647461
39,0.0010020732879638672
40,0.0003294944763183594
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0010225772857666016
47,0.0
48,0.0
49,0.0010025501251220703
50,0.0
51,0.0012362003326416016
52,0.0009996891021728516
53,0.0010068416595458984
54,0.0009951591491699219
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0009975433349609375
60,0.0
61,0.0009965896606445312
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0010406970977783203
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0010385513305664062
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0005667209625244141
91,0.0010027885437011719
92,0.001102447509765625
93,0.0010001659393310547
94,0.0005042552947998047
95,0.0005037784576416016
96,0.0
97,0.0010001659393310547
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.001001596450805664
107,0.0009996891021728516
108,0.0
109,0.0
110,0.0002872943878173828
111,0.0005657672882080078
112,0.0
113,0.0009989738464355469
114,0.00099945068359375
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0010035037994384766
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0010001659393310547
126,0.0010075569152832031
127,0.0009996891021728516
128,0.0
129,0.001003265380859375
130,0.0010805130004882812
131,0.0
132,0.0
133,0.0
134,0.0005152225494384766
135,0.0
136,0.0
137,0.0010170936584472656
138,0.0011386871337890625
139,0.0
140,0.0010013580322265625
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0002884864807128906
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0004296302795410156
159,0.0
160,0.0010066032409667969
161,0.0
162,0.0
163,0.0
164,0.0
165,0.001004934310913086
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0010035037994384766
173,0.0010023117065429688
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0010073184967041016
185,0.0
186,0.0
187,0.00046825408935546875
188,0.0
