1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0010025501251220703
11,0.0
12,0.0010030269622802734
13,0.0
14,0.0010023117065429688
15,0.0
16,0.00091552734375
17,0.0
18,0.0
19,0.0
20,0.0009999275207519531
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0005033016204833984
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0011005401611328125
38,0.0
39,0.0010075569152832031
40,0.0005033016204833984
41,0.0009629726409912109
42,0.0009832382202148438
43,0.0010037422180175781
44,0.0010051727294921875
45,0.0
46,0.0
47,0.0010364055633544922
48,0.0005009174346923828
49,0.0
50,0.0005042552947998047
51,0.0005042552947998047
52,0.0
53,0.001003265380859375
54,0.0
55,0.0
56,0.0010044574737548828
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0010304450988769531
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.001104116439819336
69,0.0
70,0.0005328655242919922
71,0.001008749008178711
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0009679794311523438
77,0.0
78,0.0
79,0.00054168701171875
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0010004043579101562
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.001203775405883789
93,0.0
94,0.0
95,0.0
96,0.0
97,0.001268625259399414
98,0.0
99,0.0
100,0.0
101,0.0003311634063720703
102,0.0
103,0.0010099411010742188
104,0.0
105,0.0
