1,0.0
2,0.0
3,0.0
4,0.0010020732879638672
5,0.0
6,0.0005047321319580078
7,0.0
8,0.0
9,0.0
10,0.0010051727294921875
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0010273456573486328
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.000240325927734375
28,0.001001596450805664
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0003666877746582031
50,0.0
51,0.0011246204376220703
52,0.001016855239868164
53,0.0009746551513671875
54,0.0
55,0.0
56,0.0
57,0.0010020732879638672
58,0.0014557838439941406
59,0.0
60,0.0010025501251220703
61,0.0
62,0.0012249946594238281
63,0.0
64,0.0
65,0.0
66,0.0005824565887451172
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0009646415710449219
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0010318756103515625
96,0.0
97,0.0010037422180175781
98,0.0
99,0.001287698745727539
100,0.0010077953338623047
101,0.0014057159423828125
102,0.0010232925415039062
103,0.000993490219116211
104,0.0
105,0.0
106,0.0009996891021728516
107,0.0010368824005126953
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0010023117065429688
113,0.001005411148071289
114,0.0
115,0.0
116,0.0
117,0.0015017986297607422
118,0.0010018348693847656
119,0.0
120,0.0
121,0.0
122,0.0011289119720458984
123,0.0
124,0.0005040168762207031
125,0.001003265380859375
126,0.0
127,0.0
128,0.0010042190551757812
129,0.0
130,0.0
131,0.0
132,0.0010008811950683594
133,0.0
134,0.0
135,0.0
136,0.0010280609130859375
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0009362697601318359
155,0.0010018348693847656
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0010058879852294922
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0010044574737548828
168,0.0
169,0.0
170,0.0
171,0.0013401508331298828
172,0.0
173,0.0
174,0.0
175,0.0010862350463867188
176,0.0
177,0.0008645057678222656
178,0.0010025501251220703
179,0.0
180,0.001001596450805664
181,0.0
182,0.0
183,0.0010008811950683594
184,0.0
185,0.0
186,0.0
187,0.0005013942718505859
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0009996891021728516
198,0.0009877681732177734
199,0.0
200,0.0
201,0.0010004043579101562
