1,0.0
2,0.0
3,0.0
4,0.0
5,0.0010323524475097656
6,0.0005028247833251953
7,0.0
8,0.0
9,0.0
10,0.0010066032409667969
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0010025501251220703
20,0.0
21,0.0010023117065429688
22,0.0
23,0.0
24,0.0005016326904296875
25,0.0005021095275878906
26,0.0010118484497070312
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0010023117065429688
34,0.0
35,0.0
36,0.0005395412445068359
37,0.0
38,0.000985860824584961
39,0.0
40,0.0
41,0.0
42,0.0
43,0.00013208389282226562
44,0.0010151863098144531
45,0.0
46,0.0
47,0.0
48,0.0010039806365966797
49,0.0
50,0.00019884109497070312
51,0.0005023479461669922
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0009143352508544922
59,0.0
60,0.0
61,0.0
62,0.0010023117065429688
63,0.0
64,0.0
65,0.000978708267211914
66,0.0
67,0.0
68,0.0
69,0.0010025501251220703
70,0.0
71,0.0010030269622802734
72,0.0003464221954345703
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0011026859283447266
79,0.0010020732879638672
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0005042552947998047
88,0.0
89,0.0010025501251220703
90,0.0
91,0.0
92,0.0009970664978027344
93,0.00022149085998535156
94,0.0005624294281005859
95,0.0
96,0.0004329681396484375
97,0.0
98,0.0
99,0.0010044574737548828
100,0.0
101,0.001003265380859375
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.001003265380859375
111,0.0
112,0.0
113,0.001010894775390625
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0005443096160888672
120,0.00022530555725097656
121,0.0013034343719482422
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0005407333374023438
133,0.0
134,0.0
135,0.0010023117065429688
136,0.0
137,0.0010035037994384766
138,0.0
139,0.0005736351013183594
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0005018711090087891
145,0.0
146,0.0005192756652832031
147,0.0
148,0.0
149,0.0009965896606445312
150,0.0005068778991699219
151,0.0002143383026123047
152,0.0
