1,0.0
2,0.0
3,0.001001119613647461
4,0.0010006427764892578
5,0.0
6,0.0
7,0.0
8,0.0005025863647460938
9,0.0005021095275878906
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0010116100311279297
17,0.0010027885437011719
18,0.0
19,0.0010027885437011719
20,0.0
21,0.0
22,0.0010013580322265625
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0005018711090087891
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0010559558868408203
46,0.0005283355712890625
47,0.0
48,0.001028299331665039
49,0.0
50,0.0
51,0.0005083084106445312
52,0.0005502700805664062
53,0.0
54,0.0
55,0.0012443065643310547
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0005328655242919922
64,0.0
65,0.0005803108215332031
66,0.0
67,0.0009191036224365234
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0010349750518798828
73,0.001325368881225586
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0010061264038085938
79,0.0
80,0.0005061626434326172
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0005316734313964844
88,0.0005035400390625
89,0.0
90,0.0008757114410400391
91,0.0
92,0.0021343231201171875
93,0.0009968280792236328
94,0.0009202957153320312
95,0.0009999275207519531
96,0.0
97,0.0
98,0.001010894775390625
99,0.0
100,0.0
101,0.0
102,0.001110076904296875
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0010023117065429688
108,0.001007080078125
109,0.0
110,0.0010025501251220703
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0010044574737548828
117,0.0
118,0.0009870529174804688
119,0.001008749008178711
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0010035037994384766
128,0.0
129,0.0
130,0.0
131,0.0010008811950683594
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0010037422180175781
140,0.0011525154113769531
141,0.0
142,0.0009884834289550781
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.00099945068359375
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.001008749008178711
159,0.0
160,0.0
161,0.0013065338134765625
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0005049705505371094
167,0.0
168,0.0
169,0.000606536865234375
170,0.0
171,0.0
172,0.0
173,0.0010039806365966797
174,0.0
175,0.0
176,0.0006029605865478516
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0005037784576416016
182,0.0
183,0.0010077953338623047
184,0.001003265380859375
185,0.0
186,0.0010030269622802734
187,0.0
188,0.0
189,0.0009362697601318359
190,0.0
191,0.0010025501251220703
192,0.0
193,0.0
194,0.0
195,0.0
