1,0.0009992122650146484
2,0.0
3,0.0
4,0.0009984970092773438
5,0.0
6,0.0
7,0.00099945068359375
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0009045600891113281
19,0.0
20,0.0005064010620117188
21,0.0
22,0.0009987354278564453
23,0.0
24,0.0
25,0.0010001659393310547
26,0.0010023117065429688
27,0.0
28,0.0
29,0.0
30,0.0009870529174804688
31,0.0009565353393554688
32,0.0005028247833251953
33,0.0009963512420654297
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.001062631607055664
41,0.000993967056274414
42,0.0
43,0.0
44,0.0
45,0.0009970664978027344
46,0.0
47,0.0
48,0.0010077953338623047
49,0.000911712646484375
50,0.0
51,0.0011594295501708984
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0013382434844970703
57,0.0005021095275878906
58,0.0
59,0.0
60,0.0007357597351074219
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0010039806365966797
70,0.0010051727294921875
71,0.0009953975677490234
72,0.0
73,0.0010027885437011719
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0007834434509277344
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0010068416595458984
87,0.0010380744934082031
88,0.0
89,0.0008671283721923828
90,0.0005044937133789062
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0010030269622802734
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0005078315734863281
101,0.0
102,0.0010416507720947266
103,0.0
104,0.0
105,0.0010342597961425781
106,0.0
107,0.0
108,0.001018524169921875
109,0.0
110,0.0
111,0.0
112,0.0010061264038085938
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0013806819915771484
124,0.0
125,0.0
126,0.0
127,0.0005023479461669922
128,0.0
129,0.0
130,0.0
131,0.0
132,0.001112222671508789
133,0.0005965232849121094
134,0.0
135,0.0
136,0.0
137,0.0
138,0.001001596450805664
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0010867118835449219
146,0.0
147,0.0
148,0.0
149,0.0006585121154785156
150,0.00014972686767578125
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.001009225845336914
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0010025501251220703
173,0.0010039806365966797
174,0.0
175,0.0010433197021484375
176,0.0
177,0.0
178,0.0010046958923339844
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0010020732879638672
190,0.00034618377685546875
191,0.001010894775390625
192,0.0010042190551757812
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.001009225845336914
199,0.0009202957153320312
200,0.0
201,0.0008668899536132812
202,0.0013871192932128906
203,0.0
204,0.0
205,0.0
206,0.0010089874267578125
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0011584758758544922
212,0.0
213,0.0
214,0.0
215,0.0010023117065429688
216,0.0
217,0.0
218,0.0009555816650390625
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0010082721710205078
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0010006427764892578
238,0.0
239,0.0
240,0.0010063648223876953
241,0.0
242,0.0
243,0.0011639595031738281
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0009999275207519531
261,0.0010895729064941406
262,0.0010437965393066406
263,0.0009937286376953125
264,0.0
265,0.0
266,0.0
267,0.0010013580322265625
268,0.0
269,0.0005092620849609375
270,0.0
271,0.0
272,0.0010046958923339844
273,0.0010056495666503906
274,0.0
275,0.0
276,0.0
277,0.0010378360748291016
278,0.0012333393096923828
279,0.0009999275207519531
280,0.0
281,0.0
282,0.0013928413391113281
283,0.0
284,0.0
285,0.0010046958923339844
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0010852813720703125
293,0.0
294,0.0
295,0.0010306835174560547
296,0.0
297,0.0
298,0.0009791851043701172
299,0.0
300,0.0
301,0.0009634494781494141
302,0.0
303,0.0005056858062744141
304,0.0
305,0.0005130767822265625
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0005211830139160156
315,0.0010068416595458984
316,0.0009598731994628906
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
