1,0.0
2,0.0
3,0.0
4,0.0
5,0.00030040740966796875
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0009286403656005859
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0010025501251220703
23,0.0
24,0.0
25,0.0010428428649902344
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0010004043579101562
33,0.0
34,0.0
35,0.0009887218475341797
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0010020732879638672
43,0.0
44,0.0005321502685546875
45,0.0
46,0.001003265380859375
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0010333061218261719
53,0.0
54,0.0
55,0.0011372566223144531
56,0.0
57,0.0
58,0.0009987354278564453
59,0.0009996891021728516
60,0.0
61,0.001008749008178711
62,0.0005052089691162109
63,0.0
64,0.0009984970092773438
65,0.001016855239868164
66,0.0
67,0.0010075569152832031
68,0.0
69,0.0
70,0.0010097026824951172
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0010685920715332031
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0011315345764160156
82,0.0010097026824951172
83,0.0011255741119384766
84,0.0010056495666503906
85,0.0
86,0.001001596450805664
87,0.0
88,0.00024771690368652344
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0010018348693847656
95,0.0005564689636230469
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0005013942718505859
102,0.0
103,0.0
104,0.0
105,0.001003265380859375
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0005042552947998047
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.001005411148071289
117,0.0
118,0.0010008811950683594
119,0.0
120,0.0
121,0.0005049705505371094
122,0.0010023117065429688
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0009751319885253906
129,0.0
130,0.0008831024169921875
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0005078315734863281
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0010023117065429688
151,0.0
152,0.0
153,0.0010535717010498047
154,0.0010030269622802734
155,0.0
156,0.0
157,0.0010027885437011719
158,0.00099945068359375
159,0.0
160,0.0005021095275878906
161,0.0005087852478027344
162,0.0010077953338623047
163,0.0010027885437011719
164,0.0005018711090087891
165,0.0005049705505371094
166,0.0010037422180175781
167,0.0
168,0.0010030269622802734
169,0.0010044574737548828
170,0.0
171,0.0
172,0.0
173,0.0005028247833251953
174,0.0
175,0.0005052089691162109
176,0.0
177,0.0010020732879638672
178,0.0009999275207519531
179,0.0010001659393310547
180,0.0
181,0.0007688999176025391
182,0.0005018711090087891
183,0.0009975433349609375
184,0.0010623931884765625
185,0.0005052089691162109
186,0.0010042190551757812
