1,0.0009505748748779297
2,0.0
3,0.0
4,0.0
5,0.0010862350463867188
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0010006427764892578
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0010638236999511719
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0010025501251220703
27,0.000993490219116211
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0009722709655761719
33,0.0
34,0.0
35,0.0007431507110595703
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0010020732879638672
41,0.0
42,0.001440286636352539
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0005025863647460938
50,0.0
51,0.00102996826171875
52,0.0010864734649658203
53,0.0
54,0.0010056495666503906
55,0.0009076595306396484
56,0.0
57,0.0
58,0.0010585784912109375
59,0.001119375228881836
60,0.0
61,0.000995635986328125
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0009999275207519531
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0010068416595458984
76,0.0
77,0.0010335445404052734
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0009999275207519531
84,0.0009999275207519531
85,0.0
86,0.0
87,0.0009932518005371094
88,0.001003265380859375
89,0.001003265380859375
90,0.0005035400390625
91,0.0005054473876953125
92,0.0015034675598144531
93,0.0005085468292236328
94,0.0
95,0.0
96,0.0005090236663818359
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.001003265380859375
104,0.0010342597961425781
105,0.0010018348693847656
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0010385513305664062
112,0.0010044574737548828
113,0.0010073184967041016
114,0.0
115,0.001003265380859375
116,0.0
117,0.001001119613647461
118,0.0001399517059326172
119,0.0
120,0.0
121,0.0005042552947998047
122,0.0010018348693847656
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0010006427764892578
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0010037422180175781
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0010421276092529297
144,0.0
145,0.0010018348693847656
146,0.0010089874267578125
147,0.0009822845458984375
148,0.0
149,0.0
150,0.0010027885437011719
151,0.0
152,0.0
153,0.0
154,0.0010101795196533203
155,0.0
156,0.0008141994476318359
157,0.0
158,0.0
159,0.0
160,0.0005035400390625
161,0.0
162,0.0010187625885009766
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0006015300750732422
173,0.0
174,0.0
175,0.0009922981262207031
176,0.0010039806365966797
177,0.0
178,0.0010006427764892578
179,0.0010521411895751953
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0009996891021728516
188,0.0
189,0.0
190,0.001276254653930664
191,0.0
192,0.0
193,0.0009715557098388672
194,0.0
195,0.001001596450805664
196,0.0
197,0.0
198,0.0009298324584960938
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0010025501251220703
204,0.0010037422180175781
205,0.0
206,0.0
207,0.0009136199951171875
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0005054473876953125
214,0.0009741783142089844
215,0.0
216,0.0
217,0.0
218,0.0
219,0.000997304916381836
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0010094642639160156
230,0.0005064010620117188
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0010039806365966797
236,0.0
237,0.0
238,0.001007080078125
239,0.0
240,0.0010442733764648438
241,0.001031637191772461
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.001001596450805664
249,0.0010056495666503906
250,0.0
251,0.0
252,0.0009768009185791016
253,0.0
254,0.0
255,0.0
256,0.0
257,0.001264333724975586
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0005075931549072266
263,0.0
264,0.0010001659393310547
265,0.0
266,0.0
267,0.0
268,0.000507354736328125
269,0.0
270,0.0
271,0.0012667179107666016
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0012974739074707031
279,0.0
280,0.0010018348693847656
281,0.0
282,0.0005035400390625
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0010023117065429688
289,0.0
290,0.0
291,0.0010023117065429688
292,0.0
293,0.0009996891021728516
294,0.0
295,0.0010099411010742188
296,0.0
297,0.0005469322204589844
298,0.001077413558959961
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0010075569152832031
305,0.000993490219116211
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0009992122650146484
313,0.0005049705505371094
314,0.0
315,0.0
316,0.001003265380859375
317,0.0
318,0.0009856224060058594
319,0.0
320,0.0
321,0.0
322,0.0010030269622802734
323,0.0010557174682617188
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0010025501251220703
329,0.0
330,0.0009093284606933594
331,0.0009179115295410156
332,7.82012939453125e-05
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0009288787841796875
345,0.0
346,0.0010080337524414062
347,0.0
348,0.0
349,0.0010023117065429688
350,0.0010018348693847656
351,0.0005099773406982422
352,0.0005021095275878906
353,0.0
354,0.0
355,0.001010894775390625
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0010242462158203125
364,0.0
365,0.0
366,0.0009250640869140625
367,0.001041412353515625
368,0.0005154609680175781
369,0.0
370,0.0005028247833251953
371,0.0
372,0.0
373,0.0
374,0.0010006427764892578
375,0.0
376,0.0
377,0.0
378,0.0
379,0.0011386871337890625
380,0.0005850791931152344
381,0.001001119613647461
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0010035037994384766
387,0.0009171962738037109
388,0.0009257793426513672
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0009999275207519531
396,0.0
397,0.0
398,0.00103759765625
399,0.0010037422180175781
400,0.0
401,0.0
402,0.0
403,0.0010027885437011719
404,0.0
405,0.0
406,0.001155853271484375
407,0.0010037422180175781
408,0.0
409,0.0
410,0.0005042552947998047
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0006158351898193359
418,0.0
419,0.0
420,0.001039743423461914
421,0.001003265380859375
422,0.0
423,0.0010073184967041016
424,0.0
425,0.0010080337524414062
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0005013942718505859
433,0.001001119613647461
434,0.0
435,0.0
436,0.0010020732879638672
437,0.0010387897491455078
438,0.001005411148071289
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0010035037994384766
444,0.0010123252868652344
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0009777545928955078
452,0.0010056495666503906
453,0.0010843276977539062
454,0.0
455,0.0009925365447998047
456,0.0
457,0.0012760162353515625
458,0.0
459,0.0010004043579101562
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0010027885437011719
465,0.0
466,0.0
467,0.0010013580322265625
468,0.00110626220703125
469,0.0
470,0.0010018348693847656
471,0.0011298656463623047
472,0.0005016326904296875
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0010042190551757812
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0010950565338134766
501,0.0010097026824951172
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.001233816146850586
508,0.001184225082397461
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.001001119613647461
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0009407997131347656
523,0.0
524,0.0
525,0.0005028247833251953
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0010023117065429688
532,0.0
533,0.001005411148071289
534,0.0
535,0.0009768009185791016
536,0.0004889965057373047
537,0.0
538,0.0
539,0.0
540,0.0
541,0.001191854476928711
542,0.0010483264923095703
543,0.0009810924530029297
544,0.0010001659393310547
545,0.0010013580322265625
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0005328655242919922
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.001371145248413086
559,0.0
560,0.0005018711090087891
561,0.0010056495666503906
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0010035037994384766
573,0.0009884834289550781
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0005016326904296875
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0009996891021728516
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.001123189926147461
602,0.0
603,0.0
604,0.0
605,0.0
606,0.001020193099975586
607,0.0010025501251220703
608,0.0
609,0.0
610,0.0010027885437011719
611,0.0010037422180175781
612,0.0010042190551757812
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0005009174346923828
618,0.0010848045349121094
619,0.0
620,0.0010290145874023438
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0009937286376953125
627,0.001001596450805664
628,0.0
629,0.0
630,0.0012021064758300781
631,0.0
