1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0009222030639648438
7,0.0
8,0.0
9,0.0
10,0.0010044574737548828
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0009920597076416016
16,0.0
17,0.0
18,0.0
19,0.0005018711090087891
20,0.0
21,0.0
22,0.0010025501251220703
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.000499725341796875
32,0.0
33,0.0
34,0.000982046127319336
35,0.0
36,0.0
37,0.0010025501251220703
38,0.0
39,0.0
40,0.0
41,0.0
42,0.000993490219116211
43,0.0
44,0.0010018348693847656
45,0.0010039806365966797
46,0.0005557537078857422
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0010418891906738281
52,0.0
53,0.0010912418365478516
54,0.0009257793426513672
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.001062631607055664
63,0.0010030269622802734
64,0.00099945068359375
65,0.0
66,0.0
67,0.0009589195251464844
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0010361671447753906
77,0.0008442401885986328
78,0.0
79,0.0
80,0.0005042552947998047
81,0.0010678768157958984
82,0.0
83,0.0
84,0.0010132789611816406
85,0.0
86,0.0
87,0.0011920928955078125
88,0.0
89,0.0004451274871826172
90,0.0
91,0.0
92,0.0005154609680175781
93,0.0010001659393310547
94,0.0
95,0.0
96,0.0
97,0.001001119613647461
98,0.0003123283386230469
99,0.0011811256408691406
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0005047321319580078
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,6.103515625e-05
113,0.0007290840148925781
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.001239776611328125
122,0.0010814666748046875
123,0.0009126663208007812
124,0.0
125,0.0
126,0.0
127,0.0005044937133789062
128,0.0
129,0.0
130,0.0010845661163330078
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0005023479461669922
141,0.0
142,0.0
143,0.001003265380859375
144,0.0010037422180175781
145,0.0005021095275878906
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0010111331939697266
152,0.0
153,0.0
154,0.001001596450805664
155,0.0005013942718505859
156,0.0005018711090087891
157,0.0
158,0.0
159,0.0005028247833251953
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.001004934310913086
166,0.0
167,0.0
168,0.0005033016204833984
169,0.0010046958923339844
170,0.0010023117065429688
171,0.0010099411010742188
172,0.0010027885437011719
173,0.0005028247833251953
174,0.0005016326904296875
175,0.0010025501251220703
176,0.0
177,0.0010204315185546875
178,0.0009996891021728516
179,0.0005047321319580078
180,0.0010118484497070312
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0010797977447509766
188,0.0
189,0.0
190,0.0
191,0.0005028247833251953
192,0.0010018348693847656
193,0.0
194,0.0
