1,0.0009989738464355469
2,0.0009999275207519531
3,0.0
4,0.0
5,0.0010073184967041016
6,0.0
7,0.000997304916381836
8,0.0010058879852294922
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0005509853363037109
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.001004934310913086
21,0.0010018348693847656
22,0.0010023117065429688
23,0.0
24,0.001089334487915039
25,0.0
26,0.0
27,0.0010488033294677734
28,0.0
29,0.0007231235504150391
30,0.00047469139099121094
31,0.0
32,0.0010936260223388672
33,0.0
34,0.0
35,0.0010025501251220703
36,0.00099945068359375
37,0.0
38,0.0010023117065429688
39,0.0010046958923339844
40,0.0
41,0.0010106563568115234
42,0.0
43,0.0
44,0.0
45,0.0010886192321777344
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0010159015655517578
51,0.0
52,0.0
53,0.0
54,0.0010039806365966797
55,0.0010058879852294922
56,0.0
57,0.000990152359008789
58,0.0
59,0.0
60,0.0009436607360839844
61,0.0005028247833251953
