1,0.0
2,0.0009946823120117188
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0010027885437011719
11,0.0
12,0.0
13,0.0
14,0.0010104179382324219
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0010025501251220703
20,0.00010466575622558594
21,0.0
22,0.0
23,0.0
24,0.001004934310913086
25,0.0005023479461669922
26,0.0
27,0.0
28,0.0
29,0.0010030269622802734
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0005035400390625
36,0.00039124488830566406
37,0.0011470317840576172
38,0.0010075569152832031
39,0.0009772777557373047
40,0.0010013580322265625
41,0.0
42,0.0005011558532714844
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0010845661163330078
48,0.0005035400390625
49,0.0005075931549072266
50,0.0
51,0.0
52,0.0010046958923339844
53,0.0
54,0.0
55,0.0009975433349609375
56,0.0005269050598144531
57,0.0
58,0.0010001659393310547
59,0.0
60,0.0001251697540283203
61,0.001033782958984375
62,0.0
63,0.0
64,0.0009305477142333984
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0008921623229980469
70,0.0010027885437011719
71,0.0
72,0.0
73,0.0
74,0.0
75,0.00023889541625976562
76,0.0
77,0.0010020732879638672
78,0.0
79,0.0
80,0.0005571842193603516
81,0.0
82,0.0
83,0.0009684562683105469
84,0.0009722709655761719
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.001003265380859375
93,0.0
94,0.0010981559753417969
95,0.0009694099426269531
96,0.0
97,0.0
98,0.0
99,0.0
100,0.00018215179443359375
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0011670589447021484
109,0.0
110,0.0
111,0.0010149478912353516
112,0.0
113,0.0
114,0.0009999275207519531
115,0.0
116,0.0010421276092529297
117,0.0009987354278564453
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0009970664978027344
124,0.0
125,0.0010068416595458984
126,0.001007080078125
127,0.0
128,0.0009124279022216797
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0010073184967041016
134,0.0009033679962158203
135,0.0
136,0.0
137,0.0010018348693847656
138,0.0009357929229736328
139,0.0
140,0.0
141,0.0005097389221191406
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0009987354278564453
149,0.0
150,0.001033782958984375
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0010020732879638672
158,0.0009965896606445312
159,0.0
