1,0.0010001659393310547
2,0.0
3,0.0
4,0.0009999275207519531
5,0.0009624958038330078
6,0.0
7,0.0009732246398925781
8,0.0
9,0.0
10,0.0005068778991699219
11,0.0
12,0.0
13,0.0
14,0.0010035037994384766
15,0.0
16,0.0010428428649902344
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0010004043579101562
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0013246536254882812
36,0.0009980201721191406
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0010073184967041016
45,0.0
46,0.0
47,0.0
48,0.0010004043579101562
49,0.0
50,0.0
51,0.0005052089691162109
52,0.0
53,0.0
54,0.0
55,0.0010025501251220703
56,0.0
57,0.0
58,0.0010023117065429688
59,0.0005080699920654297
60,0.0
61,0.0010042190551757812
62,0.0010020732879638672
63,0.0
64,0.0005218982696533203
65,0.0
66,0.0010042190551757812
67,0.001003265380859375
68,0.0
69,0.000179290771484375
70,0.0
71,0.0
72,0.0
