1,0.0
2,0.0
3,0.0
4,0.0010128021240234375
5,0.0010325908660888672
6,0.0
7,0.001148223876953125
8,0.0
9,0.0
10,0.0
11,0.0010018348693847656
12,0.0010037422180175781
13,0.0005218982696533203
14,0.0
15,0.0010001659393310547
16,0.0
17,0.0
18,0.0005023479461669922
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.001068115234375
27,0.0
28,0.0009238719940185547
29,0.0
30,0.00038623809814453125
31,0.0
32,0.0
33,0.0009562969207763672
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.001004934310913086
40,0.0009677410125732422
41,0.0005035400390625
42,0.0010027885437011719
43,0.0009980201721191406
44,0.0
45,0.0
46,0.0010058879852294922
47,0.0
48,0.0
49,0.0
50,0.0010259151458740234
51,0.0
52,0.0
53,0.0
54,0.0010020732879638672
55,0.0010328292846679688
56,0.0
57,0.0
58,0.0
59,0.000926971435546875
60,0.0
61,0.0014712810516357422
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0005052089691162109
71,0.0010023117065429688
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0009706020355224609
85,0.0
86,0.0009188652038574219
87,0.00099945068359375
88,0.0010046958923339844
89,0.0
90,0.000499725341796875
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0010023117065429688
98,0.0
99,0.0007534027099609375
100,0.00029206275939941406
101,0.0
102,0.0
103,0.0010001659393310547
104,0.0006346702575683594
105,0.001003265380859375
106,0.0005640983581542969
107,0.0
108,0.0002582073211669922
109,0.0011830329895019531
110,0.0
111,0.0
112,0.001003265380859375
113,0.0
114,0.0
115,0.0
116,0.0009965896606445312
117,0.0005021095275878906
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0009987354278564453
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0010399818420410156
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0010001659393310547
134,0.0
