1,0.0009851455688476562
2,0.0
3,0.0010039806365966797
4,0.0
5,0.0010066032409667969
6,0.0010001659393310547
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0010020732879638672
15,0.0
16,0.0
17,0.0009992122650146484
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0010004043579101562
24,0.0
25,0.0
26,0.001199960708618164
27,0.0010046958923339844
28,0.0011682510375976562
29,0.0
30,0.0
31,0.0005085468292236328
32,0.0
33,0.0005021095275878906
34,0.0
35,0.0
36,0.0010023117065429688
37,0.0
38,0.0009822845458984375
39,0.0
40,0.0009136199951171875
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0012722015380859375
56,0.0010030269622802734
57,0.0
58,0.0
59,8.463859558105469e-05
60,0.0
61,0.0013682842254638672
62,0.0
63,0.0
64,0.0
65,0.0009987354278564453
66,0.0010025501251220703
67,0.0
68,0.001001596450805664
69,0.0010063648223876953
70,0.0003070831298828125
71,0.0
72,0.0010037422180175781
73,0.0010170936584472656
74,0.0
75,0.0
76,0.0005049705505371094
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0010657310485839844
84,0.0010912418365478516
85,0.0
86,0.0003192424774169922
87,0.0005037784576416016
88,0.0005023479461669922
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0009658336639404297
96,0.0
97,0.0010020732879638672
98,0.0
99,0.0
100,0.0005016326904296875
101,0.0
102,0.0
103,0.0
104,0.0
105,0.00099945068359375
106,0.0
107,0.0
108,0.0010099411010742188
109,0.0
110,0.0
111,0.0
112,0.0012059211730957031
113,0.0009942054748535156
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.00015807151794433594
121,0.0
122,0.0
123,0.0
124,0.0010023117065429688
125,0.0
126,0.0
127,0.0
128,0.0
129,0.001001596450805664
130,0.0
131,0.0010020732879638672
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0007605552673339844
141,0.0
142,0.0010046958923339844
143,0.0009946823120117188
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0005042552947998047
151,0.0
152,0.0
153,0.0005016326904296875
154,0.0010020732879638672
155,0.0
156,0.0
157,0.0
158,0.0010385513305664062
159,0.0014445781707763672
160,0.0
161,0.001004934310913086
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0003464221954345703
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.001009225845336914
176,0.0005059242248535156
177,0.0
178,0.0
179,0.0
180,0.0011761188507080078
181,0.0
182,0.0008225440979003906
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0010395050048828125
190,0.0
191,0.0
192,0.0
193,0.0009970664978027344
194,0.0
195,0.0010001659393310547
196,0.0009551048278808594
197,0.0
198,0.0
199,0.0
200,0.001005411148071289
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0005364418029785156
207,0.0010025501251220703
208,0.0
209,0.001001119613647461
210,0.0
211,0.0
212,0.0
213,0.0005049705505371094
214,0.0005042552947998047
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0010042190551757812
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0007917881011962891
227,0.0
228,0.0
229,0.001003265380859375
230,0.0
231,0.0
232,0.0010027885437011719
233,0.0004367828369140625
234,0.0
235,0.0
236,0.0009996891021728516
237,0.0
238,0.0009999275207519531
239,0.001003265380859375
240,0.0
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0010960102081298828
248,0.0009965896606445312
249,0.0
250,0.0
251,0.0010313987731933594
252,0.0
253,0.0
254,0.0
255,0.0005025863647460938
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0010020732879638672
261,0.0
262,0.0009264945983886719
263,0.0
264,0.0010037422180175781
265,0.0
266,0.00099945068359375
267,0.0
268,0.0010001659393310547
269,0.0001995563507080078
270,0.0006382465362548828
271,0.0
272,0.0
273,0.0010035037994384766
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0005040168762207031
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0012593269348144531
287,0.0
288,0.0
289,0.0010046958923339844
290,0.0
291,0.0
292,0.001001596450805664
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0005018711090087891
301,0.0
302,0.0
303,0.0
304,0.0009813308715820312
305,0.0
306,0.0
307,0.0
308,0.0010139942169189453
309,0.0
310,0.0
311,0.000583648681640625
312,0.0
313,0.0010042190551757812
314,0.0
315,0.0011491775512695312
316,0.0010101795196533203
317,0.0
318,0.0005018711090087891
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0008666515350341797
328,0.0
329,0.0
330,0.0
331,0.0010075569152832031
332,0.0010037422180175781
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0010068416595458984
342,0.0005011558532714844
343,0.0
344,0.0
345,0.0
346,0.0
347,0.00036787986755371094
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0010037422180175781
353,0.0006570816040039062
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.00043654441833496094
361,0.0
362,0.0
363,0.0009999275207519531
364,0.0
365,0.0009882450103759766
366,0.0010046958923339844
367,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.0010004043579101562
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
